2018-08-23 12:53:37,243 - INFO - =================
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:40,705 - INFO - cross_validation id:0
2018-08-23 12:53:40,705 - INFO - data for training:880
2018-08-23 12:53:40,705 - INFO - data for testing:222
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:59,110 - INFO - Epoch: 65/100	Step: 7 	Loss:0.408444195986
2018-08-23 12:53:59,113 - INFO - Epoch: 65/100	Step: 8 	Loss:0.378609657288
2018-08-23 12:53:59,117 - INFO - Epoch: 65/100	Step: 9 	Loss:0.393471747637
2018-08-23 12:53:59,121 - INFO - Epoch: 65/100	Step: 10 	Loss:0.454083740711
2018-08-23 12:53:59,124 - INFO - Epoch: 65/100	Step: 11 	Loss:0.384294688702
2018-08-23 12:53:59,128 - INFO - Epoch: 65/100	Step: 12 	Loss:0.410920679569
2018-08-23 12:53:59,131 - INFO - Epoch: 65/100	Step: 13 	Loss:0.399189263582
2018-08-23 12:53:59,135 - INFO - Epoch: 66/100	Step: 0 	Loss:0.500843822956
2018-08-23 12:53:59,138 - INFO - Epoch: 66/100	Step: 1 	Loss:0.383331626654
2018-08-23 12:53:59,142 - INFO - Epoch: 66/100	Step: 2 	Loss:0.349073320627
2018-08-23 12:53:59,146 - INFO - Epoch: 66/100	Step: 3 	Loss:0.357177704573
2018-08-23 12:53:59,151 - INFO - Epoch: 66/100	Step: 4 	Loss:0.378259122372
2018-08-23 12:53:59,157 - INFO - Epoch: 66/100	Step: 5 	Loss:0.378935217857
2018-08-23 12:53:59,161 - INFO - Epoch: 66/100	Step: 6 	Loss:0.381236672401
2018-08-23 12:53:59,166 - INFO - Epoch: 66/100	Step: 7 	Loss:0.382253676653
2018-08-23 12:53:59,169 - INFO - Epoch: 66/100	Step: 8 	Loss:0.400786668062
2018-08-23 12:53:59,179 - INFO - Epoch: 66/100	Step: 9 	Loss:0.362771481276
2018-08-23 12:53:59,185 - INFO - Epoch: 66/100	Step: 10 	Loss:0.422825098038
2018-08-23 12:53:59,190 - INFO - Epoch: 66/100	Step: 11 	Loss:0.41244661808
2018-08-23 12:53:59,196 - INFO - Epoch: 66/100	Step: 12 	Loss:0.451239466667
2018-08-23 12:53:59,202 - INFO - Epoch: 66/100	Step: 13 	Loss:0.39788120985
2018-08-23 12:53:59,207 - INFO - Epoch: 67/100	Step: 0 	Loss:0.406817406416
2018-08-23 12:53:59,211 - INFO - Epoch: 67/100	Step: 1 	Loss:0.329341590405
2018-08-23 12:53:59,214 - INFO - Epoch: 67/100	Step: 2 	Loss:0.376884549856
2018-08-23 12:53:59,218 - INFO - Epoch: 67/100	Step: 3 	Loss:0.382833957672
2018-08-23 12:53:59,221 - INFO - Epoch: 67/100	Step: 4 	Loss:0.377585113049
2018-08-23 12:53:59,232 - INFO - Epoch: 67/100	Step: 5 	Loss:0.409769415855
2018-08-23 12:53:59,245 - INFO - Epoch: 67/100	Step: 6 	Loss:0.439583718777
2018-08-23 12:53:59,250 - INFO - Epoch: 67/100	Step: 7 	Loss:0.392272025347
2018-08-23 12:53:59,253 - INFO - Epoch: 67/100	Step: 8 	Loss:0.400782138109
2018-08-23 12:53:59,257 - INFO - Epoch: 67/100	Step: 9 	Loss:0.409575760365
2018-08-23 12:53:59,261 - INFO - Epoch: 67/100	Step: 10 	Loss:0.408859193325
2018-08-23 12:53:59,264 - INFO - Epoch: 67/100	Step: 11 	Loss:0.361561954021
2018-08-23 12:53:59,268 - INFO - Epoch: 67/100	Step: 12 	Loss:0.395293504
2018-08-23 12:53:59,271 - INFO - Epoch: 67/100	Step: 13 	Loss:0.486508786678
2018-08-23 12:53:59,275 - INFO - Epoch: 68/100	Step: 0 	Loss:0.412609964609
2018-08-23 12:53:59,279 - INFO - Epoch: 68/100	Step: 1 	Loss:0.422974318266
2018-08-23 12:53:59,283 - INFO - Epoch: 68/100	Step: 2 	Loss:0.356192618608
2018-08-23 12:53:59,286 - INFO - Epoch: 68/100	Step: 3 	Loss:0.418562740088
2018-08-23 12:53:59,290 - INFO - Epoch: 68/100	Step: 4 	Loss:0.36187723279
2018-08-23 12:53:59,295 - INFO - Epoch: 68/100	Step: 5 	Loss:0.379257202148
2018-08-23 12:53:59,300 - INFO - Epoch: 68/100	Step: 6 	Loss:0.43949586153
2018-08-23 12:53:59,307 - INFO - Epoch: 68/100	Step: 7 	Loss:0.395691871643
2018-08-23 12:53:59,311 - INFO - Epoch: 68/100	Step: 8 	Loss:0.353039652109
2018-08-23 12:53:59,315 - INFO - Epoch: 68/100	Step: 9 	Loss:0.456551760435
2018-08-23 12:53:59,320 - INFO - Epoch: 68/100	Step: 10 	Loss:0.36125382781
2018-08-23 12:53:59,323 - INFO - Epoch: 68/100	Step: 11 	Loss:0.42006918788
2018-08-23 12:53:59,333 - INFO - Epoch: 68/100	Step: 12 	Loss:0.351224482059
2018-08-23 12:53:59,337 - INFO - Epoch: 68/100	Step: 13 	Loss:0.396762669086
2018-08-23 12:53:59,341 - INFO - Epoch: 69/100	Step: 0 	Loss:0.405126154423
2018-08-23 12:53:59,344 - INFO - Epoch: 69/100	Step: 1 	Loss:0.433508962393
2018-08-23 12:53:59,348 - INFO - Epoch: 69/100	Step: 2 	Loss:0.396615087986
2018-08-23 12:53:59,351 - INFO - Epoch: 69/100	Step: 3 	Loss:0.424563765526
2018-08-23 12:53:59,355 - INFO - Epoch: 69/100	Step: 4 	Loss:0.377315193415
2018-08-23 12:53:59,359 - INFO - Epoch: 69/100	Step: 5 	Loss:0.37713637948
2018-08-23 12:53:59,362 - INFO - Epoch: 69/100	Step: 6 	Loss:0.381010383368
2018-08-23 12:53:59,366 - INFO - Epoch: 69/100	Step: 7 	Loss:0.360949605703
2018-08-23 12:53:59,369 - INFO - Epoch: 69/100	Step: 8 	Loss:0.407569557428
2018-08-23 12:53:59,373 - INFO - Epoch: 69/100	Step: 9 	Loss:0.450945049524
2018-08-23 12:53:59,377 - INFO - Epoch: 69/100	Step: 10 	Loss:0.345257848501
2018-08-23 12:53:59,380 - INFO - Epoch: 69/100	Step: 11 	Loss:0.401209235191
2018-08-23 12:53:59,384 - INFO - Epoch: 69/100	Step: 12 	Loss:0.366970509291
2018-08-23 12:53:59,387 - INFO - Epoch: 69/100	Step: 13 	Loss:0.405136138201
2018-08-23 12:53:59,391 - INFO - Epoch: 70/100	Step: 0 	Loss:0.408155739307
2018-08-23 12:53:59,395 - INFO - Epoch: 70/100	Step: 1 	Loss:0.422846078873
2018-08-23 12:53:59,398 - INFO - Epoch: 70/100	Step: 2 	Loss:0.314320623875
2018-08-23 12:53:59,402 - INFO - Epoch: 70/100	Step: 3 	Loss:0.376551777124
2018-08-23 12:53:59,405 - INFO - Epoch: 70/100	Step: 4 	Loss:0.335191428661
2018-08-23 12:53:59,414 - INFO - Epoch: 70/100	Step: 5 	Loss:0.361307889223
2018-08-23 12:53:59,426 - INFO - Epoch: 70/100	Step: 6 	Loss:0.411514222622
2018-08-23 12:53:59,437 - INFO - Epoch: 70/100	Step: 7 	Loss:0.34550884366
2018-08-23 12:53:59,444 - INFO - Epoch: 70/100	Step: 8 	Loss:0.376650393009
2018-08-23 12:53:59,450 - INFO - Epoch: 70/100	Step: 9 	Loss:0.329749315977
2018-08-23 12:53:59,456 - INFO - Epoch: 70/100	Step: 10 	Loss:0.413948923349
2018-08-23 12:53:59,461 - INFO - Epoch: 70/100	Step: 11 	Loss:0.501823544502
2018-08-23 12:53:59,468 - INFO - Epoch: 70/100	Step: 12 	Loss:0.39223280549
2018-08-23 12:53:59,472 - INFO - Epoch: 70/100	Step: 13 	Loss:0.401334613562
2018-08-23 12:53:59,477 - INFO - Epoch: 71/100	Step: 0 	Loss:0.392166346312
2018-08-23 12:53:59,480 - INFO - Epoch: 71/100	Step: 1 	Loss:0.423100233078
2018-08-23 12:53:59,484 - INFO - Epoch: 71/100	Step: 2 	Loss:0.423124432564
2018-08-23 12:53:59,488 - INFO - Epoch: 71/100	Step: 3 	Loss:0.411558926105
2018-08-23 12:53:59,491 - INFO - Epoch: 71/100	Step: 4 	Loss:0.361539930105
2018-08-23 12:53:59,495 - INFO - Epoch: 71/100	Step: 5 	Loss:0.361975312233
2018-08-23 12:53:59,498 - INFO - Epoch: 71/100	Step: 6 	Loss:0.3919300735
2018-08-23 12:53:59,502 - INFO - Epoch: 71/100	Step: 7 	Loss:0.379222154617
2018-08-23 12:53:59,506 - INFO - Epoch: 71/100	Step: 8 	Loss:0.346992790699
2018-08-23 12:53:59,509 - INFO - Epoch: 71/100	Step: 9 	Loss:0.333064168692
2018-08-23 12:53:59,513 - INFO - Epoch: 71/100	Step: 10 	Loss:0.375289052725
2018-08-23 12:53:59,516 - INFO - Epoch: 71/100	Step: 11 	Loss:0.36544919014
2018-08-23 12:53:59,520 - INFO - Epoch: 71/100	Step: 12 	Loss:0.429535478354
2018-08-23 12:53:59,524 - INFO - Epoch: 71/100	Step: 13 	Loss:0.415444880724
2018-08-23 12:53:59,528 - INFO - Epoch: 72/100	Step: 0 	Loss:0.498304843903
2018-08-23 12:53:59,532 - INFO - Epoch: 72/100	Step: 1 	Loss:0.420359015465
2018-08-23 12:53:59,536 - INFO - Epoch: 72/100	Step: 2 	Loss:0.422344535589
2018-08-23 12:53:59,541 - INFO - Epoch: 72/100	Step: 3 	Loss:0.36087217927
2018-08-23 12:53:59,551 - INFO - Epoch: 72/100	Step: 4 	Loss:0.377355635166
2018-08-23 12:53:59,557 - INFO - Epoch: 72/100	Step: 5 	Loss:0.377490490675
2018-08-23 12:53:59,562 - INFO - Epoch: 72/100	Step: 6 	Loss:0.344907790422
2018-08-23 12:53:59,568 - INFO - Epoch: 72/100	Step: 7 	Loss:0.36031472683
2018-08-23 12:53:59,573 - INFO - Epoch: 72/100	Step: 8 	Loss:0.410276055336
2018-08-23 12:53:59,579 - INFO - Epoch: 72/100	Step: 9 	Loss:0.329442858696
2018-08-23 12:53:59,585 - INFO - Epoch: 72/100	Step: 10 	Loss:0.378613770008
2018-08-23 12:53:59,590 - INFO - Epoch: 72/100	Step: 11 	Loss:0.384947866201
2018-08-23 12:53:59,598 - INFO - Epoch: 72/100	Step: 12 	Loss:0.360579103231
2018-08-23 12:53:59,602 - INFO - Epoch: 72/100	Step: 13 	Loss:0.42322653532
2018-08-23 12:53:59,606 - INFO - Epoch: 73/100	Step: 0 	Loss:0.330087155104
2018-08-23 12:53:59,609 - INFO - Epoch: 73/100	Step: 1 	Loss:0.414003551006
2018-08-23 12:53:59,613 - INFO - Epoch: 73/100	Step: 2 	Loss:0.376136749983
2018-08-23 12:53:59,616 - INFO - Epoch: 73/100	Step: 3 	Loss:0.425663083792
2018-08-23 12:53:59,620 - INFO - Epoch: 73/100	Step: 4 	Loss:0.440938025713
2018-08-23 12:53:59,623 - INFO - Epoch: 73/100	Step: 5 	Loss:0.376125276089
2018-08-23 12:53:59,627 - INFO - Epoch: 73/100	Step: 6 	Loss:0.392661988735
2018-08-23 12:53:59,630 - INFO - Epoch: 73/100	Step: 7 	Loss:0.423025995493
2018-08-23 12:53:59,634 - INFO - Epoch: 73/100	Step: 8 	Loss:0.376503169537
2018-08-23 12:53:59,638 - INFO - Epoch: 73/100	Step: 9 	Loss:0.421033143997
2018-08-23 12:53:59,641 - INFO - Epoch: 73/100	Step: 10 	Loss:0.380349606276
2018-08-23 12:53:59,645 - INFO - Epoch: 73/100	Step: 11 	Loss:0.389563322067
2018-08-23 12:53:59,648 - INFO - Epoch: 73/100	Step: 12 	Loss:0.421083241701
2018-08-23 12:53:59,652 - INFO - Epoch: 73/100	Step: 13 	Loss:0.393925637007
2018-08-23 12:53:59,656 - INFO - Epoch: 74/100	Step: 0 	Loss:0.407497346401
2018-08-23 12:53:59,660 - INFO - Epoch: 74/100	Step: 1 	Loss:0.376053601503
2018-08-23 12:53:59,663 - INFO - Epoch: 74/100	Step: 2 	Loss:0.376030296087
2018-08-23 12:53:59,667 - INFO - Epoch: 74/100	Step: 3 	Loss:0.360777914524
2018-08-23 12:53:59,671 - INFO - Epoch: 74/100	Step: 4 	Loss:0.344925820827
2018-08-23 12:53:59,681 - INFO - Epoch: 74/100	Step: 5 	Loss:0.37657135725
2018-08-23 12:53:59,685 - INFO - Epoch: 74/100	Step: 6 	Loss:0.360633552074
2018-08-23 12:53:59,697 - INFO - Epoch: 74/100	Step: 7 	Loss:0.345566868782
2018-08-23 12:53:59,703 - INFO - Epoch: 74/100	Step: 8 	Loss:0.468008518219
2018-08-23 12:53:59,714 - INFO - Epoch: 74/100	Step: 9 	Loss:0.42592009902
2018-08-23 12:53:59,722 - INFO - Epoch: 74/100	Step: 10 	Loss:0.393643379211
2018-08-23 12:53:59,726 - INFO - Epoch: 74/100	Step: 11 	Loss:0.422963947058
2018-08-23 12:53:59,732 - INFO - Epoch: 74/100	Step: 12 	Loss:0.395325392485
2018-08-23 12:53:59,736 - INFO - Epoch: 74/100	Step: 13 	Loss:0.354939818382
2018-08-23 12:53:59,739 - INFO - Epoch: 75/100	Step: 0 	Loss:0.377450048923
2018-08-23 12:53:59,743 - INFO - Epoch: 75/100	Step: 1 	Loss:0.361186206341
2018-08-23 12:53:59,747 - INFO - Epoch: 75/100	Step: 2 	Loss:0.360496848822
2018-08-23 12:53:59,750 - INFO - Epoch: 75/100	Step: 3 	Loss:0.402394354343
2018-08-23 12:53:59,754 - INFO - Epoch: 75/100	Step: 4 	Loss:0.363242208958
2018-08-23 12:53:59,757 - INFO - Epoch: 75/100	Step: 5 	Loss:0.423082977533
2018-08-23 12:53:59,761 - INFO - Epoch: 75/100	Step: 6 	Loss:0.48542419076
2018-08-23 12:53:59,765 - INFO - Epoch: 75/100	Step: 7 	Loss:0.393451213837
2018-08-23 12:53:59,768 - INFO - Epoch: 75/100	Step: 8 	Loss:0.391719728708
2018-08-23 12:53:59,772 - INFO - Epoch: 75/100	Step: 9 	Loss:0.329703450203
2018-08-23 12:53:59,776 - INFO - Epoch: 75/100	Step: 10 	Loss:0.376613199711
2018-08-23 12:53:59,779 - INFO - Epoch: 75/100	Step: 11 	Loss:0.406612336636
2018-08-23 12:53:59,784 - INFO - Epoch: 75/100	Step: 12 	Loss:0.37756934762
2018-08-23 12:53:59,788 - INFO - Epoch: 75/100	Step: 13 	Loss:0.338752299547
2018-08-23 12:53:59,791 - INFO - Epoch: 76/100	Step: 0 	Loss:0.391596287489
2018-08-23 12:53:59,795 - INFO - Epoch: 76/100	Step: 1 	Loss:0.393703609705
2018-08-23 12:53:59,800 - INFO - Epoch: 76/100	Step: 2 	Loss:0.380369544029
2018-08-23 12:53:59,810 - INFO - Epoch: 76/100	Step: 3 	Loss:0.36140024662
2018-08-23 12:53:59,820 - INFO - Epoch: 76/100	Step: 4 	Loss:0.41304269433
2018-08-23 12:53:59,829 - INFO - Epoch: 76/100	Step: 5 	Loss:0.407735586166
2018-08-23 12:53:59,834 - INFO - Epoch: 76/100	Step: 6 	Loss:0.378440827131
2018-08-23 12:53:59,841 - INFO - Epoch: 76/100	Step: 7 	Loss:0.376207023859
2018-08-23 12:53:59,847 - INFO - Epoch: 76/100	Step: 8 	Loss:0.361614853144
2018-08-23 12:53:59,853 - INFO - Epoch: 76/100	Step: 9 	Loss:0.344900459051
2018-08-23 12:53:59,858 - INFO - Epoch: 76/100	Step: 10 	Loss:0.407447695732
2018-08-23 12:53:59,862 - INFO - Epoch: 76/100	Step: 11 	Loss:0.339526057243
2018-08-23 12:53:59,866 - INFO - Epoch: 76/100	Step: 12 	Loss:0.486406892538
2018-08-23 12:53:59,870 - INFO - Epoch: 76/100	Step: 13 	Loss:0.356040835381
2018-08-23 12:53:59,873 - INFO - Epoch: 77/100	Step: 0 	Loss:0.36193266511
2018-08-23 12:53:59,877 - INFO - Epoch: 77/100	Step: 1 	Loss:0.376201808453
2018-08-23 12:53:59,880 - INFO - Epoch: 77/100	Step: 2 	Loss:0.376975476742
2018-08-23 12:53:59,884 - INFO - Epoch: 77/100	Step: 3 	Loss:0.379665434361
2018-08-23 12:53:59,887 - INFO - Epoch: 77/100	Step: 4 	Loss:0.419385462999
2018-08-23 12:53:59,891 - INFO - Epoch: 77/100	Step: 5 	Loss:0.408265501261
2018-08-23 12:53:59,895 - INFO - Epoch: 77/100	Step: 6 	Loss:0.390743374825
2018-08-23 12:53:59,898 - INFO - Epoch: 77/100	Step: 7 	Loss:0.392238289118
2018-08-23 12:53:59,902 - INFO - Epoch: 77/100	Step: 8 	Loss:0.438465774059
2018-08-23 12:53:59,905 - INFO - Epoch: 77/100	Step: 9 	Loss:0.392475396395
2018-08-23 12:53:59,910 - INFO - Epoch: 77/100	Step: 10 	Loss:0.346050739288
2018-08-23 12:53:59,914 - INFO - Epoch: 77/100	Step: 11 	Loss:0.388437926769
2018-08-23 12:53:59,917 - INFO - Epoch: 77/100	Step: 12 	Loss:0.391542166471
2018-08-23 12:53:59,921 - INFO - Epoch: 77/100	Step: 13 	Loss:0.420777976513
2018-08-23 12:53:59,925 - INFO - Epoch: 78/100	Step: 0 	Loss:0.362279683352
2018-08-23 12:53:59,930 - INFO - Epoch: 78/100	Step: 1 	Loss:0.37663897872
2018-08-23 12:53:59,936 - INFO - Epoch: 78/100	Step: 2 	Loss:0.392006188631
2018-08-23 12:53:59,943 - INFO - Epoch: 78/100	Step: 3 	Loss:0.376548826694
2018-08-23 12:53:59,955 - INFO - Epoch: 78/100	Step: 4 	Loss:0.425917178392
2018-08-23 12:53:59,962 - INFO - Epoch: 78/100	Step: 5 	Loss:0.378893911839
2018-08-23 12:53:59,968 - INFO - Epoch: 78/100	Step: 6 	Loss:0.42242410779
2018-08-23 12:53:59,977 - INFO - Epoch: 78/100	Step: 7 	Loss:0.33206781745
2018-08-23 12:53:59,982 - INFO - Epoch: 78/100	Step: 8 	Loss:0.406943976879
2018-08-23 12:53:59,987 - INFO - Epoch: 78/100	Step: 9 	Loss:0.363583415747
2018-08-23 12:53:59,994 - INFO - Epoch: 78/100	Step: 10 	Loss:0.438546478748
2018-08-23 12:53:59,997 - INFO - Epoch: 78/100	Step: 11 	Loss:0.351685672998
2018-08-23 12:54:00,001 - INFO - Epoch: 78/100	Step: 12 	Loss:0.360559821129
2018-08-23 12:54:00,004 - INFO - Epoch: 78/100	Step: 13 	Loss:0.433217972517
2018-08-23 12:54:00,008 - INFO - Epoch: 79/100	Step: 0 	Loss:0.425092160702
2018-08-23 12:54:00,012 - INFO - Epoch: 79/100	Step: 1 	Loss:0.372002750635
2018-08-23 12:54:00,015 - INFO - Epoch: 79/100	Step: 2 	Loss:0.358605325222
2018-08-23 12:54:00,019 - INFO - Epoch: 79/100	Step: 3 	Loss:0.399156153202
2018-08-23 12:54:00,022 - INFO - Epoch: 79/100	Step: 4 	Loss:0.422704219818
2018-08-23 12:54:00,026 - INFO - Epoch: 79/100	Step: 5 	Loss:0.360546767712
2018-08-23 12:54:00,029 - INFO - Epoch: 79/100	Step: 6 	Loss:0.363278537989
2018-08-23 12:54:00,033 - INFO - Epoch: 79/100	Step: 7 	Loss:0.39266449213
2018-08-23 12:54:00,037 - INFO - Epoch: 79/100	Step: 8 	Loss:0.428632676601
2018-08-23 12:54:00,042 - INFO - Epoch: 79/100	Step: 9 	Loss:0.391723006964
2018-08-23 12:54:00,045 - INFO - Epoch: 79/100	Step: 10 	Loss:0.38210362196
2018-08-23 12:54:00,049 - INFO - Epoch: 79/100	Step: 11 	Loss:0.413237959146
2018-08-23 12:54:00,052 - INFO - Epoch: 79/100	Step: 12 	Loss:0.360658675432
2018-08-23 12:54:00,056 - INFO - Epoch: 79/100	Step: 13 	Loss:0.35405766964
2018-08-23 12:54:00,066 - INFO - Epoch: 80/100	Step: 0 	Loss:0.402484983206
2018-08-23 12:54:00,071 - INFO - Epoch: 80/100	Step: 1 	Loss:0.40165990591
2018-08-23 12:54:00,077 - INFO - Epoch: 80/100	Step: 2 	Loss:0.360622912645
2018-08-23 12:54:00,088 - INFO - Epoch: 80/100	Step: 3 	Loss:0.345634102821
2018-08-23 12:54:00,097 - INFO - Epoch: 80/100	Step: 4 	Loss:0.395431995392
2018-08-23 12:54:00,106 - INFO - Epoch: 80/100	Step: 5 	Loss:0.366719663143
2018-08-23 12:54:00,114 - INFO - Epoch: 80/100	Step: 6 	Loss:0.37793558836
2018-08-23 12:54:00,122 - INFO - Epoch: 80/100	Step: 7 	Loss:0.437334358692
2018-08-23 12:54:00,128 - INFO - Epoch: 80/100	Step: 8 	Loss:0.39274096489
2018-08-23 12:54:00,132 - INFO - Epoch: 80/100	Step: 9 	Loss:0.410506695509
2018-08-23 12:54:00,139 - INFO - Epoch: 80/100	Step: 10 	Loss:0.361707240343
2018-08-23 12:54:00,142 - INFO - Epoch: 80/100	Step: 11 	Loss:0.408321261406
2018-08-23 12:54:00,145 - INFO - Epoch: 80/100	Step: 12 	Loss:0.371680378914
2018-08-23 12:54:00,148 - INFO - Epoch: 80/100	Step: 13 	Loss:0.434221416712
2018-08-23 12:54:00,151 - INFO - Epoch: 81/100	Step: 0 	Loss:0.361282914877
2018-08-23 12:54:00,154 - INFO - Epoch: 81/100	Step: 1 	Loss:0.360474914312
2018-08-23 12:54:00,157 - INFO - Epoch: 81/100	Step: 2 	Loss:0.367630213499
2018-08-23 12:54:00,160 - INFO - Epoch: 81/100	Step: 3 	Loss:0.329516768456
2018-08-23 12:54:00,163 - INFO - Epoch: 81/100	Step: 4 	Loss:0.423726648092
2018-08-23 12:54:00,166 - INFO - Epoch: 81/100	Step: 5 	Loss:0.3917311728
2018-08-23 12:54:00,169 - INFO - Epoch: 81/100	Step: 6 	Loss:0.384885877371
2018-08-23 12:54:00,173 - INFO - Epoch: 81/100	Step: 7 	Loss:0.399499624968
2018-08-23 12:54:00,176 - INFO - Epoch: 81/100	Step: 8 	Loss:0.376990973949
2018-08-23 12:54:00,179 - INFO - Epoch: 81/100	Step: 9 	Loss:0.438596904278
2018-08-23 12:54:00,183 - INFO - Epoch: 81/100	Step: 10 	Loss:0.407587230206
2018-08-23 12:54:00,187 - INFO - Epoch: 81/100	Step: 11 	Loss:0.392657727003
2018-08-23 12:54:00,191 - INFO - Epoch: 81/100	Step: 12 	Loss:0.360653668642
2018-08-23 12:54:00,196 - INFO - Epoch: 81/100	Step: 13 	Loss:0.413933604956
2018-08-23 12:54:00,199 - INFO - Epoch: 82/100	Step: 0 	Loss:0.333445221186
2018-08-23 12:54:00,204 - INFO - Epoch: 82/100	Step: 1 	Loss:0.42365399003
2018-08-23 12:54:00,214 - INFO - Epoch: 82/100	Step: 2 	Loss:0.407495349646
2018-08-23 12:54:00,224 - INFO - Epoch: 82/100	Step: 3 	Loss:0.393855124712
2018-08-23 12:54:00,229 - INFO - Epoch: 82/100	Step: 4 	Loss:0.345025807619
2018-08-23 12:54:00,233 - INFO - Epoch: 82/100	Step: 5 	Loss:0.357458263636
2018-08-23 12:54:00,238 - INFO - Epoch: 82/100	Step: 6 	Loss:0.424621105194
2018-08-23 12:54:00,243 - INFO - Epoch: 82/100	Step: 7 	Loss:0.422027498484
2018-08-23 12:54:00,247 - INFO - Epoch: 82/100	Step: 8 	Loss:0.360635042191
2018-08-23 12:54:00,251 - INFO - Epoch: 82/100	Step: 9 	Loss:0.405289441347
2018-08-23 12:54:00,255 - INFO - Epoch: 82/100	Step: 10 	Loss:0.392344146967
2018-08-23 12:54:00,258 - INFO - Epoch: 82/100	Step: 11 	Loss:0.344974517822
2018-08-23 12:54:00,262 - INFO - Epoch: 82/100	Step: 12 	Loss:0.381194978952
2018-08-23 12:54:00,265 - INFO - Epoch: 82/100	Step: 13 	Loss:0.394303172827
2018-08-23 12:54:00,269 - INFO - Epoch: 83/100	Step: 0 	Loss:0.376123636961
2018-08-23 12:54:00,272 - INFO - Epoch: 83/100	Step: 1 	Loss:0.361279070377
2018-08-23 12:54:00,276 - INFO - Epoch: 83/100	Step: 2 	Loss:0.376686513424
2018-08-23 12:54:00,280 - INFO - Epoch: 83/100	Step: 3 	Loss:0.407678663731
2018-08-23 12:54:00,283 - INFO - Epoch: 83/100	Step: 4 	Loss:0.36362195015
2018-08-23 12:54:00,287 - INFO - Epoch: 83/100	Step: 5 	Loss:0.376419097185
2018-08-23 12:54:00,290 - INFO - Epoch: 83/100	Step: 6 	Loss:0.425760567188
2018-08-23 12:54:00,294 - INFO - Epoch: 83/100	Step: 7 	Loss:0.360915958881
2018-08-23 12:54:00,298 - INFO - Epoch: 83/100	Step: 8 	Loss:0.407287120819
2018-08-23 12:54:00,301 - INFO - Epoch: 83/100	Step: 9 	Loss:0.345125079155
2018-08-23 12:54:00,304 - INFO - Epoch: 83/100	Step: 10 	Loss:0.378140389919
2018-08-23 12:54:00,308 - INFO - Epoch: 83/100	Step: 11 	Loss:0.39283645153
2018-08-23 12:54:00,313 - INFO - Epoch: 83/100	Step: 12 	Loss:0.36121404171
2018-08-23 12:54:00,318 - INFO - Epoch: 83/100	Step: 13 	Loss:0.441468149424
2018-08-23 12:54:00,324 - INFO - Epoch: 84/100	Step: 0 	Loss:0.346671134233
2018-08-23 12:54:00,332 - INFO - Epoch: 84/100	Step: 1 	Loss:0.423181712627
2018-08-23 12:54:00,336 - INFO - Epoch: 84/100	Step: 2 	Loss:0.345968753099
2018-08-23 12:54:00,344 - INFO - Epoch: 84/100	Step: 3 	Loss:0.409396648407
2018-08-23 12:54:00,352 - INFO - Epoch: 84/100	Step: 4 	Loss:0.376843601465
2018-08-23 12:54:00,355 - INFO - Epoch: 84/100	Step: 5 	Loss:0.376979023218
2018-08-23 12:54:00,359 - INFO - Epoch: 84/100	Step: 6 	Loss:0.363191902637
2018-08-23 12:54:00,363 - INFO - Epoch: 84/100	Step: 7 	Loss:0.391616821289
2018-08-23 12:54:00,366 - INFO - Epoch: 84/100	Step: 8 	Loss:0.376128524542
2018-08-23 12:54:00,370 - INFO - Epoch: 84/100	Step: 9 	Loss:0.423249661922
2018-08-23 12:54:00,373 - INFO - Epoch: 84/100	Step: 10 	Loss:0.403177589178
2018-08-23 12:54:00,377 - INFO - Epoch: 84/100	Step: 11 	Loss:0.345065414906
2018-08-23 12:54:00,380 - INFO - Epoch: 84/100	Step: 12 	Loss:0.417926818132
2018-08-23 12:54:00,384 - INFO - Epoch: 84/100	Step: 13 	Loss:0.393766790628
2018-08-23 12:54:00,388 - INFO - Epoch: 85/100	Step: 0 	Loss:0.408156871796
2018-08-23 12:54:00,391 - INFO - Epoch: 85/100	Step: 1 	Loss:0.376468151808
2018-08-23 12:54:00,395 - INFO - Epoch: 85/100	Step: 2 	Loss:0.3645593822
2018-08-23 12:54:00,398 - INFO - Epoch: 85/100	Step: 3 	Loss:0.407354205847
2018-08-23 12:54:00,402 - INFO - Epoch: 85/100	Step: 4 	Loss:0.376470059156
2018-08-23 12:54:00,406 - INFO - Epoch: 85/100	Step: 5 	Loss:0.346289008856
2018-08-23 12:54:00,410 - INFO - Epoch: 85/100	Step: 6 	Loss:0.392005652189
2018-08-23 12:54:00,414 - INFO - Epoch: 85/100	Step: 7 	Loss:0.376179456711
2018-08-23 12:54:00,417 - INFO - Epoch: 85/100	Step: 8 	Loss:0.439527004957
2018-08-23 12:54:00,423 - INFO - Epoch: 85/100	Step: 9 	Loss:0.407745867968
2018-08-23 12:54:00,431 - INFO - Epoch: 85/100	Step: 10 	Loss:0.36042752862
2018-08-23 12:54:00,441 - INFO - Epoch: 85/100	Step: 11 	Loss:0.374162971973
2018-08-23 12:54:00,448 - INFO - Epoch: 85/100	Step: 12 	Loss:0.375250846148
2018-08-23 12:54:00,455 - INFO - Epoch: 85/100	Step: 13 	Loss:0.373336791992
2018-08-23 12:54:00,460 - INFO - Epoch: 86/100	Step: 0 	Loss:0.328644156456
